v8-version,5,7,492,63,0
shared-library,"/Applications/Google Chrome.app/Contents/Versions/57.0.2987.98/Google Chrome Helper.app/Contents/MacOS/Google Chrome Helper",0x10f1bcba0,0x10f1bcdb1,253476864
code-creation,LazyCompile,0,0xe7508595a40,716,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_array-copy-within.js../_to-index chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:1:17132",0xd9a0c9a8a68,~
timer-event-end,"V8.CompileCode",575089
timer-event-start,"V8.External",575107
timer-event-end,"V8.External",575111
timer-event-start,"V8.CompileCode",575136
timer-event-start,"V8.CompileFullCode",575186
timer-event-end,"V8.CompileFullCode",575215
code-creation,LazyCompile,0,0xe7508595d20,820,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_add-to-unscopables.js../_hide chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:1:16092",0xd9a0c9a87f8,~
timer-event-end,"V8.CompileCode",575235
timer-event-start,"V8.External",575245
timer-event-end,"V8.External",575249
timer-event-start,"V8.CompileCode",575257
timer-event-start,"V8.CompileFullCode",575282
timer-event-end,"V8.CompileFullCode",575294
code-creation,LazyCompile,0,0xe7508596060,292,"o.exports chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:1:16204",0x168d5687a070,~
timer-event-end,"V8.CompileCode",575309
timer-event-start,"V8.CompileCode",575323
timer-event-start,"V8.CompileFullCode",575354
timer-event-end,"V8.CompileFullCode",575372
code-creation,LazyCompile,0,0xe75085961a0,604,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.array.fill.js../_add-to-unscopables chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:9930",0xd9a0c9ae708,~
timer-event-end,"V8.CompileCode",575391
timer-event-start,"V8.CompileCode",575409
timer-event-start,"V8.CompileFullCode",575467
timer-event-end,"V8.CompileFullCode",575487
code-creation,LazyCompile,0,0xe7508596400,660,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_array-fill.js../_to-index chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:1:17933",0xd9a0c9a8b38,~
timer-event-end,"V8.CompileCode",575506
timer-event-start,"V8.External",575520
timer-event-end,"V8.External",575524
timer-event-start,"V8.CompileCode",575551
timer-event-start,"V8.CompileFullCode",575610
timer-event-end,"V8.CompileFullCode",575643
code-creation,LazyCompile,0,0xe75085966a0,1156,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.array.find.js../_add-to-unscopables chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:11896",0xd9a0c9ae978,~
timer-event-end,"V8.CompileCode",575669
timer-event-start,"V8.CompileCode",575689
timer-event-start,"V8.CompileFullCode",575742
timer-event-end,"V8.CompileFullCode",575761
code-creation,LazyCompile,0,0xe7508596b40,500,"find native array.js:1012:19",0x4f67b30fc20,~
timer-event-end,"V8.CompileCode",575777
timer-event-start,"V8.External",575784
timer-event-end,"V8.External",575787
timer-event-start,"V8.CompileCode",575791
timer-event-start,"V8.CompileFullCode",575835
timer-event-end,"V8.CompileFullCode",575859
code-creation,LazyCompile,0,0xe7508596d40,656,"InnerArrayFind native array.js:1000:24",0x4f67b30fb68,~
timer-event-end,"V8.CompileCode",575875
timer-event-start,"V8.CompileCode",575885
timer-event-start,"V8.CompileFullCode",575905
tick,0x113e5e047,575949,0,0x7fff50a3fbe0,2,0x1140749d0,0xe7508596eac,0xe7508596ceb,0xe750859696c,0xe750852b36b,0xe750852c6cd,0xe7508557eac,0xe750852b36b,0xe750852c6cd,0xe750855624f,0xe75085568db,0xe750852b36b,0xe7508518187,0xe750852a61f
timer-event-end,"V8.CompileFullCode",575984
code-creation,LazyCompile,0,0xe7508596fe0,292," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:12007",0x168d5687acf8,~
timer-event-end,"V8.CompileCode",576002
timer-event-start,"V8.External",576040
timer-event-end,"V8.External",576046
timer-event-start,"V8.CompileCode",576080
timer-event-start,"V8.CompileFullCode",576147
timer-event-end,"V8.CompileFullCode",576182
code-creation,LazyCompile,0,0xe7508597120,1156,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.array.find-index.js../_add-to-unscopables chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:11160",0xd9a0c9ae8a8,~
timer-event-end,"V8.CompileCode",576204
timer-event-start,"V8.CompileCode",576218
timer-event-start,"V8.CompileFullCode",576264
timer-event-end,"V8.CompileFullCode",576283
code-creation,LazyCompile,0,0xe75085975c0,500,"findIndex native array.js:1030:24",0x4f67b30fdb0,~
timer-event-end,"V8.CompileCode",576298
timer-event-start,"V8.External",576304
timer-event-end,"V8.External",576308
timer-event-start,"V8.CompileCode",576316
timer-event-start,"V8.CompileFullCode",576360
timer-event-end,"V8.CompileFullCode",576382
code-creation,LazyCompile,0,0xe75085977c0,656,"InnerArrayFindIndex native array.js:1018:29",0x4f67b30fcf8,~
timer-event-end,"V8.CompileCode",576397
timer-event-start,"V8.CompileCode",576407
timer-event-start,"V8.CompileFullCode",576426
timer-event-end,"V8.CompileFullCode",576437
code-creation,LazyCompile,0,0xe7508597a60,292," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:11276",0x168d5687b8c8,~
timer-event-end,"V8.CompileCode",576451
timer-event-start,"V8.External",576473
timer-event-end,"V8.External",576478
timer-event-start,"V8.CompileCode",576507
timer-event-start,"V8.CompileFullCode",576531
timer-event-end,"V8.CompileFullCode",576543
code-creation,LazyCompile,0,0xe7508597ba0,324,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.array.species.js../_set-species chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:24794",0xd9a0c9af5a8,~
timer-event-end,"V8.CompileCode",576561
timer-event-start,"V8.CompileCode",576572
timer-event-start,"V8.CompileFullCode",576630
timer-event-end,"V8.CompileFullCode",576658
code-creation,LazyCompile,0,0xe7508597d00,812,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_set-species.js../_descriptors chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:3:8759",0xd9a0c9acdd8,~
timer-event-end,"V8.CompileCode",576678
timer-event-start,"V8.CompileCode",576691
timer-event-start,"V8.CompileFullCode",576728
timer-event-end,"V8.CompileFullCode",576749
code-creation,LazyCompile,0,0xe7508598040,564,"o.exports chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:3:8886",0x168d5687c5c8,~
timer-event-end,"V8.CompileCode",576765
timer-event-start,"V8.OptimizeCode",576829
timer-event-start,"V8.RecompileSynchronous",576909
timer-event-start,"V8.CompileFullCode",576931
timer-event-end,"V8.CompileFullCode",576992
tick,0x113e6028f,577009,0,0x7fff50a3fe10,2,0x1140750d0,0xe750852c6cd,0xe7508557f48,0xe750852b36b,0xe750852c6cd,0xe750855624f,0xe75085568db,0xe750852b36b,0xe7508518187,0xe750852a61f
code-creation,LazyCompile,0,0xe7508598280,1324,"t chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:1:30",0xd9a0c9992c8,~
timer-event-end,"V8.RecompileSynchronous",577558
timer-event-start,"V8.RecompileConcurrent",577581
timer-event-end,"V8.OptimizeCode",577897
timer-event-start,"V8.CompileCode",577936
timer-event-start,"V8.CompileFullCode",578119
timer-event-end,"V8.CompileFullCode",578175
code-creation,LazyCompile,0,0xe75085987c0,1052,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.array.iterator.js../_add-to-unscopables chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:4:16239",0xd9a0c9aed88,~
tick,0x7fffc1ba2512,578296,0,0x7fffc1aed201,2,0x1140749d0,0xe750852b36b,0xe750852c6cd,0xe7508557f48,0xe750852b36b,0xe750852c6cd,0xe750855624f,0xe75085568db,0xe750852b36b,0xe7508518187,0xe750852a61f
timer-event-end,"V8.CompileCode",578312
timer-event-end,"V8.RecompileConcurrent",578347
timer-event-start,"V8.RecompileSynchronous",578371
code-creation,LazyCompile,1,0xe7508598be0,2652,"t chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:1:30",0xd9a0c9992c8,*
timer-event-end,"V8.RecompileSynchronous",578671
timer-event-start,"V8.CompileCode",578703
timer-event-start,"V8.CompileFullCode",578763
timer-event-end,"V8.CompileFullCode",578782
code-creation,LazyCompile,0,0xe7508599640,316,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_iter-step.js chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:18300",0xd9a0c9ab098,~
timer-event-end,"V8.CompileCode",578802
code-creation,Handler,4,0xe7508599780,237,"prototype"
timer-event-start,"V8.External",578886
timer-event-end,"V8.External",578896
timer-event-start,"V8.External",578915
timer-event-end,"V8.External",578919
timer-event-start,"V8.CompileCode",578947
timer-event-start,"V8.CompileFullCode",579004
timer-event-end,"V8.CompileFullCode",579033
code-creation,LazyCompile,0,0xe7508599880,628,"U chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:15950",0x168d5685cd00,~
timer-event-end,"V8.CompileCode",579055
timer-event-start,"V8.External",579077
timer-event-end,"V8.External",579081
timer-event-start,"V8.External",579097
timer-event-end,"V8.External",579101
timer-event-start,"V8.External",579161
timer-event-end,"V8.External",579166
timer-event-start,"V8.CompileCode",579291
timer-event-start,"V8.CompileFullCode",579460
timer-event-end,"V8.CompileFullCode",579493
code-creation,Function,0,0xe7508599b00,532,"_ chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:11055",0x168d5687f9e8,~
timer-event-start,"V8.CompileFullCode",579513
tick,0x11418a708,579574,0,0x100000000,2,0x1140749d0,0xe7508599407,0xe750852c6cd,0xe7508557f7c,0xe750852b36b,0xe750852c6cd,0xe750855624f,0xe75085568db,0xe750852b36b,0xe7508518187,0xe750852a61f
timer-event-end,"V8.CompileFullCode",579627
code-creation,LazyCompile,0,0xe7508599d20,2520,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.constructor.js../_descriptors chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:10521",0xd9a0c9b30f8,~
timer-event-end,"V8.CompileCode",579650
timer-event-start,"V8.CompileCode",579713
timer-event-start,"V8.CompileFullCode",579770
timer-event-end,"V8.CompileFullCode",579789
code-creation,LazyCompile,0,0xe750859a700,436,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_flags.js../_an-object chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:7288",0xd9a0c9aa128,~
timer-event-end,"V8.CompileCode",579808
timer-event-start,"V8.External",579822
timer-event-end,"V8.External",579826
code-creation,Stub,18,0xe750859a8c0,246,"CompareICStub"
timer-event-start,"V8.CompileCode",579868
timer-event-start,"V8.CompileFullCode",579901
timer-event-end,"V8.CompileFullCode",579922
code-creation,LazyCompile,0,0xe750859a9c0,732," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:10771",0x168d5687fd80,~
timer-event-end,"V8.CompileCode",579938
code-creation,Stub,18,0xe750859aca0,246,"CompareICStub"
code-creation,Stub,18,0xe750859ada0,240,"CompareICStub"
code-creation,Stub,18,0xe750859aea0,689,"CompareICStub"
timer-event-start,"V8.CompileCode",580027
timer-event-start,"V8.CompileFullCode",580117
timer-event-end,"V8.CompileFullCode",580156
code-creation,LazyCompile,0,0xe750859b160,1252,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.to-string.js../_an-object chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:16030",0xd9a0c9b35d8,~
timer-event-end,"V8.CompileCode",580177
timer-event-start,"V8.CompileCode",580190
timer-event-start,"V8.CompileFullCode",580225
timer-event-end,"V8.CompileFullCode",580246
code-creation,LazyCompile,0,0xe750859b660,748,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.flags.js../_descriptors chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:12638",0xd9a0c9b31c8,~
timer-event-end,"V8.CompileCode",580287
timer-event-start,"V8.CompileCode",580308
timer-event-start,"V8.CompileFullCode",580336
timer-event-end,"V8.CompileFullCode",580352
code-creation,LazyCompile,0,0xe750859b960,396," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:16238",0x2f4d0a382d00,~
timer-event-end,"V8.CompileCode",580368
timer-event-start,"V8.External",580392
timer-event-end,"V8.External",580397
timer-event-start,"V8.CompileCode",580408
timer-event-start,"V8.CompileFullCode",580457
timer-event-end,"V8.CompileFullCode",580472
code-creation,LazyCompile,0,0xe750859bb00,372,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.match.js../_fix-re-wks chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:13222",0xd9a0c9b3298,~
timer-event-end,"V8.CompileCode",580491
timer-event-start,"V8.CompileCode",580502
tick,0x113aa619c,580622,0,0x65,2,0x1140749d0,0xe7508599407,0xe750852c6cd,0xe750859bbcc,0xe7508599407,0xe750852c6cd,0xe7508558018,0xe750852b36b,0xe750852c6cd,0xe750855624f,0xe75085568db,0xe750852b36b,0xe7508518187,0xe750852a61f
timer-event-start,"V8.CompileFullCode",580747
timer-event-end,"V8.CompileFullCode",580778
code-creation,LazyCompile,0,0xe750859bc80,876,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/_fix-re-wks.js../_defined chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:6275",0xd9a0c9aa058,~
timer-event-end,"V8.CompileCode",580801
timer-event-start,"V8.CompileCode",580817
timer-event-start,"V8.CompileFullCode",580912
timer-event-end,"V8.CompileFullCode",580956
code-creation,LazyCompile,0,0xe750859c000,1036,"o.exports chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:6400",0x2f4d0a383ae0,~
timer-event-end,"V8.CompileCode",580976
timer-event-start,"V8.CompileCode",580986
timer-event-start,"V8.CompileFullCode",581028
timer-event-end,"V8.CompileFullCode",581044
code-creation,LazyCompile,0,0xe750859c420,388," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:13267",0x2f4d0a383800,~
timer-event-end,"V8.CompileCode",581061
timer-event-start,"V8.CompileCode",581085
timer-event-start,"V8.CompileFullCode",581117
timer-event-end,"V8.CompileFullCode",581138
code-creation,LazyCompile,0,0xe750859c5c0,500," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:6458",0x2f4d0a383f00,~
timer-event-end,"V8.CompileCode",581154
timer-event-start,"V8.CompileCode",581172
timer-event-start,"V8.CompileFullCode",581228
timer-event-end,"V8.CompileFullCode",581252
code-creation,LazyCompile,0,0xe750859c7c0,652,"match native string.js:28:23",0x4f67b311190,~
timer-event-end,"V8.CompileCode",581268
timer-event-start,"V8.CompileCode",581274
timer-event-start,"V8.CompileFullCode",581291
timer-event-end,"V8.CompileFullCode",581301
code-creation,LazyCompile,0,0xe750859ca60,236,"o.(anonymous function) chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:2:6490",0x2f4d0a3847c8,~
timer-event-end,"V8.CompileCode",581316
timer-event-start,"V8.CompileCode",581332
timer-event-start,"V8.CompileFullCode",581377
timer-event-end,"V8.CompileFullCode",581391
code-creation,LazyCompile,0,0xe750859cb60,372,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.replace.js../_fix-re-wks chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:13645",0xd9a0c9b3368,~
timer-event-end,"V8.CompileCode",581409
timer-event-start,"V8.CompileCode",581424
timer-event-start,"V8.CompileFullCode",581463
timer-event-end,"V8.CompileFullCode",581478
code-creation,LazyCompile,0,0xe750859cce0,396," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:13692",0x2f4d0a384e48,~
timer-event-end,"V8.CompileCode",581493
timer-event-start,"V8.CompileCode",581523
timer-event-start,"V8.CompileFullCode",581566
timer-event-end,"V8.CompileFullCode",581581
code-creation,LazyCompile,0,0xe750859ce80,372,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.search.js../_fix-re-wks chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:14067",0xd9a0c9b3438,~
timer-event-end,"V8.CompileCode",581614
timer-event-start,"V8.CompileCode",581623
timer-event-start,"V8.CompileFullCode",581658
timer-event-end,"V8.CompileFullCode",581678
code-creation,LazyCompile,0,0xe750859d000,388," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:14113",0x2f4d0a385508,~
timer-event-end,"V8.CompileCode",581693
timer-event-start,"V8.CompileCode",581713
timer-event-start,"V8.CompileFullCode",581765
timer-event-end,"V8.CompileFullCode",581787
code-creation,LazyCompile,0,0xe750859d1a0,636,"search native string.js:139:22",0x4f67b3113f8,~
timer-event-end,"V8.CompileCode",581803
timer-event-start,"V8.CompileCode",581815
tick,0x0,581856,0,0x0,3
timer-event-start,"V8.CompileFullCode",582061
timer-event-end,"V8.CompileFullCode",582083
code-creation,LazyCompile,0,0xe750859d420,404,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.regexp.split.js../_fix-re-wks chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:14489",0xd9a0c9b3508,~
timer-event-end,"V8.CompileCode",582110
timer-event-start,"V8.CompileCode",582120
timer-event-start,"V8.CompileFullCode",582301
timer-event-end,"V8.CompileFullCode",582356
code-creation,LazyCompile,0,0xe750859d5c0,2564," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:6:14534",0x2f4d0a385eb0,~
timer-event-end,"V8.CompileCode",582375
code-creation,RegExp,6,0xe750859dfe0,946,"(b)*"
code-creation,RegExp,6,0xe750859e3a0,711,"(?:)"
timer-event-start,"V8.External",582495
timer-event-end,"V8.External",582500
code-creation,RegExp,6,0xe750859e680,868,"(?:ab)*"
timer-event-start,"V8.External",582531
timer-event-end,"V8.External",582535
code-creation,RegExp,6,0xe750859ea00,1255,"(.?)(.?)"
timer-event-start,"V8.External",582578
timer-event-end,"V8.External",582581
code-creation,RegExp,6,0xe750859ef00,803,"()()"
timer-event-start,"V8.External",582613
timer-event-end,"V8.External",582617
code-creation,RegExp,6,0xe750859f240,818,".?"
timer-event-start,"V8.External",582644
timer-event-end,"V8.External",582647
timer-event-start,"V8.External",582659
timer-event-end,"V8.External",582662
timer-event-start,"V8.CompileCode",582702
tick,0x113fe4092,583115,0,0x7fff50a3d470,2,0x1140749d0,0xe7508599407,0xe750852c6cd,0xe75085580e8,0xe750852b36b,0xe750852c6cd,0xe750855624f,0xe75085568db,0xe750852b36b,0xe7508518187,0xe750852a61f
code-creation,Function,20,0x2f4d0a387488,200," chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:5:25984",0x2f4d0a387250,~
timer-event-start,"V8.CompileFullCode",583558
timer-event-end,"V8.CompileFullCode",583707
code-creation,LazyCompile,0,0xe750859f580,5988,"r./Users/creaktif/Projects/Fontface Ninja/Google Chrome/node_modules/core-js/modules/es6.promise.js../_a-function chrome-extension://eljapbgkmlngdpckoiiibecpemleclhh/app.js:5:25616",0xd9a0c9b24c8,~
